        9421    0.866076    0.798032  0.00075686
        9422    0.866166    0.798039 0.000756814
        9423    0.866212    0.798046 0.000756769
        9424    0.866215    0.798054 0.000756723
        9425    0.866174    0.798061 0.000756677
        9426    0.866092    0.798068 0.000756631
        9427    0.865969    0.798075 0.000756585
        9428    0.865806    0.798082 0.000756539
        9429    0.865604     0.79809 0.000756493
        9430    0.865365    0.798097 0.000756446
        9431    0.865092    0.798104 0.000756399
        9432    0.864783    0.798111 0.000756352
        9433    0.864442    0.798118 0.000756305
        9434    0.864068    0.798125 0.000756257
        9435    0.863664    0.798132 0.000756209
        9436    0.863231    0.798139  0.00075616
        9437    0.862769    0.798146 0.000756111
        9438    0.862281    0.798152 0.000756061
        9439    0.861766    0.798159 0.000756011
        9440    0.861227    0.798166 0.000755961
        9441    0.860665    0.798173  0.00075591
        9442     0.86008    0.798179 0.000755858
        9443    0.859475    0.798186 0.000755806
        9444    0.858852    0.798192 0.000755753
        9445    0.858213    0.798198   0.0007557
        9446    0.857557    0.798205 0.000755646
        9447    0.856886    0.798211 0.000755591
        9448      0.8562    0.798217 0.000755536
        9449      0.8555    0.798223 0.000755481
        9450    0.854788    0.798229 0.000755425
        9451    0.854065    0.798235 0.000755368
        9452    0.853332    0.798241  0.00075531
        9453    0.852591    0.798246 0.000755252
        9454    0.851843    0.798252 0.000755194
        9455     0.85109    0.798258 0.000755134
        9456    0.850333    0.798263 0.000755075
        9457    0.849571    0.798269 0.000755014
        9458    0.848805    0.798274 0.000754953
        9459    0.848038    0.798279 0.000754892
        9460     0.84727    0.798284  0.00075483
        9461    0.846501     0.79829 0.000754767
        9462    0.845732    0.798295 0.000754704
        9463    0.844965      0.7983 0.000754641
        9464    0.844201    0.798304 0.000754576
        9465     0.84344    0.798309 0.000754512
        9466    0.842684    0.798314 0.000754447
        9467    0.841931    0.798318 0.000754381
        9468    0.841183    0.798323 0.000754315
        9469     0.84044    0.798327 0.000754248
        9470    0.839703    0.798332 0.000754181
        9471    0.838971    0.798336 0.000754114
        9472    0.838246     0.79834 0.000754046
        9473    0.837529    0.798344 0.000753978
        9474    0.836818    0.798348 0.000753909
        9475    0.836114    0.798352  0.00075384
        9476    0.835418    0.798356 0.000753771
        9477    0.834729     0.79836 0.000753701
        9478    0.834048    0.798364 0.000753631
        9479    0.833375    0.798368  0.00075356
        9480    0.832708    0.798371  0.00075349
        9481    0.832047    0.798375 0.000753419
        9482    0.831393    0.798378 0.000753347
        9483    0.830747    0.798382 0.000753275
        9484    0.830107    0.798385 0.000753203
        9485    0.829474    0.798388 0.000753131
        9486    0.828846    0.798392 0.000753059
        9487    0.828224    0.798395 0.000752986
        9488    0.827606    0.798398 0.000752913
        9489    0.826994    0.798401 0.000752839
        9490    0.826385    0.798404 0.000752766
        9491     0.82578    0.798407 0.000752692
        9492    0.825178    0.798409 0.000752618
        9493    0.824578    0.798412 0.000752544
        9494    0.823981    0.798415 0.000752469
        9495    0.823384    0.798418 0.000752395
        9496    0.822788     0.79842  0.00075232
        9497     0.82219    0.798423 0.000752245
        9498    0.821591    0.798425  0.00075217
        9499     0.82099    0.798427 0.000752094
        9500    0.820388     0.79843 0.000752018
        9501    0.819782    0.798432 0.000751943
        9502    0.819171    0.798434 0.000751867
        9503    0.818555    0.798436 0.000751791
        9504    0.817933    0.798438 0.000751714
        9505    0.817303     0.79844 0.000751638
        9506    0.816667    0.798442 0.000751561
        9507    0.816023    0.798444 0.000751484
        9508     0.81537    0.798446 0.000751407
        9509    0.814709    0.798448  0.00075133
        9510    0.814038    0.798449 0.000751253
        9511    0.813356    0.798451 0.000751176
        9512    0.812664    0.798452 0.000751098
        9513     0.81196    0.798454 0.000751021
        9514    0.811243    0.798455 0.000750943
        9515    0.810514    0.798456 0.000750865
        9516    0.809772    0.798458 0.000750787
        9517    0.809016    0.798459 0.000750709
        9518    0.808246     0.79846 0.000750631
        9519    0.807462    0.798461 0.000750553
        9520    0.806664    0.798461 0.000750474
        9521    0.805851    0.798462 0.000750396
        9522    0.805022    0.798463 0.000750317
        9523    0.804178    0.798464 0.000750239
        9524    0.803318    0.798464  0.00075016
        9525    0.802443    0.798464 0.000750082
        9526    0.801552    0.798465 0.000750003
        9527    0.800645    0.798465 0.000749924
        9528    0.799722    0.798465 0.000749846
        9529    0.798784    0.798465 0.000749767
        9530    0.797829    0.798465 0.000749688
        9531    0.796859    0.798465  0.00074961
        9532    0.795874    0.798465 0.000749531
        9533    0.794872    0.798464 0.000749452
        9534    0.793855    0.798464 0.000749374
        9535    0.792822    0.798463 0.000749296
        9536    0.791774    0.798462 0.000749217
        9537    0.790711    0.798462 0.000749139
        9538    0.789634    0.798461 0.000749061
        9539    0.788542     0.79846 0.000748984
        9540    0.787437    0.798459 0.000748906
        9541    0.786317    0.798457 0.000748828
        9542    0.785185    0.798456 0.000748751
        9543     0.78404    0.798454 0.000748674
        9544    0.782882    0.798453 0.000748598
        9545    0.781711    0.798451 0.000748521
        9546    0.780528    0.798449 0.000748445
        9547    0.779332    0.798447  0.00074837
        9548    0.778125    0.798445 0.000748294
        9549    0.776906    0.798443 0.000748219
        9550    0.775676     0.79844 0.000748145
        9551    0.774436    0.798438 0.000748071
        9552    0.773187    0.798435 0.000747997
        9553    0.771929    0.798432 0.000747924
        9554    0.770663     0.79843 0.000747851
        9555    0.769389    0.798426 0.000747779
        9556    0.768107    0.798423 0.000747708
        9557    0.766819     0.79842 0.000747637
        9558    0.765524    0.798417 0.000747566
        9559    0.764223    0.798413 0.000747497
        9560    0.762916    0.798409 0.000747428
        9561    0.761604    0.798405 0.000747359
        9562    0.760289    0.798401 0.000747292
        9563    0.758972    0.798397 0.000747225
        9564    0.757653    0.798393 0.000747159
        9565    0.756333    0.798389 0.000747094
        9566    0.755015    0.798384  0.00074703
        9567    0.753697    0.798379 0.000746966
        9568    0.752382    0.798375 0.000746904
        9569    0.751071     0.79837 0.000746842
        9570    0.749765    0.798365 0.000746781
        9571    0.748467    0.798359 0.000746721
        9572    0.747176    0.798354 0.000746662
        9573    0.745895    0.798349 0.000746605
        9574    0.744626    0.798343 0.000746548
        9575    0.743369    0.798337 0.000746492
        9576    0.742128    0.798331 0.000746437
        9577    0.740903    0.798325 0.000746383
        9578    0.739697    0.798319  0.00074633
        9579    0.738512    0.798313 0.000746278
        9580    0.737351    0.798307 0.000746228
        9581    0.736213      0.7983 0.000746178
        9582    0.735102    0.798294 0.000746129
        9583     0.73402    0.798287 0.000746081
        9584    0.732968     0.79828 0.000746035
        9585    0.731947    0.798273 0.000745989
        9586    0.730962    0.798266 0.000745944
        9587    0.730013    0.798259   0.0007459
        9588    0.729102    0.798252 0.000745857
        9589    0.728232    0.798244 0.000745815
        9590    0.727404    0.798237 0.000745774
        9591    0.726619     0.79823 0.000745734
        9592    0.725879    0.798222 0.000745694
        9593    0.725188    0.798214 0.000745655
        9594    0.724546    0.798207 0.000745617
        9595    0.723955    0.798199  0.00074558
        9596    0.723417    0.798191 0.000745543
        9597    0.722932    0.798183 0.000745506
        9598    0.722502    0.798176  0.00074547
        9599    0.722129    0.798168 0.000745435
        9600    0.721813     0.79816 0.000745399
        9601    0.721556    0.798152 0.000745365
        9602    0.721359    0.798144  0.00074533
        9603    0.721222    0.798136 0.000745295
        9604    0.721146    0.798128 0.000745261
        9605    0.721133     0.79812 0.000745226
        9606    0.721181    0.798112 0.000745192
        9607    0.721292    0.798104 0.000745157
        9608    0.721467    0.798096 0.000745122
        9609    0.721705    0.798088 0.000745087
        9610    0.722005     0.79808 0.000745052
        9611    0.722369    0.798072 0.000745016
        9612    0.722797    0.798064 0.000744979
        9613    0.723286    0.798056 0.000744942
        9614    0.723837    0.798049 0.000744905
        9615     0.72445    0.798041 0.000744867
        9616    0.725123    0.798033 0.000744828
        9617    0.725855    0.798026 0.000744788
        9618    0.726644    0.798018 0.000744748
        9619    0.727491    0.798011 0.000744707
        9620    0.728394    0.798004 0.000744664
        9621    0.729353    0.797997 0.000744621
        9622    0.730365     0.79799 0.000744577
        9623     0.73143    0.797983 0.000744532
        9624    0.732545    0.797976 0.000744485
        9625    0.733709    0.797969 0.000744438
        9626    0.734922    0.797963 0.000744389
        9627     0.73618    0.797956  0.00074434
        9628    0.737481     0.79795 0.000744289
        9629    0.738824    0.797944 0.000744237
        9630    0.740206    0.797938 0.000744184
        9631    0.741626    0.797932 0.000744129
        9632    0.743081    0.797926 0.000744074
        9633    0.744571    0.797921 0.000744017
        9634    0.746092    0.797915  0.00074396
        9635    0.747643     0.79791 0.000743901
        9636    0.749221    0.797905 0.000743841
        9637    0.750824      0.7979  0.00074378
        9638    0.752448    0.797896 0.000743717
        9639    0.754093    0.797891 0.000743654
