       43288    -6.50981    -6.68483 0.000432687
       43289    -6.51864    -6.68482 0.000432694
       43290    -6.60201    -6.68482 0.000432688
       43291    -6.63126    -6.68482  0.00043268
       43292    -6.63253    -6.68482 0.000432672
       43293    -6.61128    -6.68482 0.000432665
       43294    -6.59324    -6.68482  0.00043266
       43295    -6.57963    -6.68481 0.000432657
       43296    -6.58691    -6.68481 0.000432653
       43297    -6.59819    -6.68481 0.000432648
       43298    -6.61277    -6.68481 0.000432641
       43299    -6.65254    -6.68481 0.000432631
       43300    -6.64879    -6.68481 0.000432622
       43301    -6.64499    -6.68481 0.000432613
       43302    -6.66895    -6.68481 0.000432603
       43303    -6.68795    -6.68481 0.000432593
       43304    -6.70751    -6.68481 0.000432584
       43305    -6.71066    -6.68481 0.000432574
       43306    -6.81656    -6.68481 0.000432575
       43307    -6.81431    -6.68481 0.000432575
       43308    -6.73299    -6.68481 0.000432567
       43309    -6.70104    -6.68481 0.000432557
       43310    -6.75002    -6.68482 0.000432549
       43311    -6.76333    -6.68482 0.000432543
       43312    -6.73378    -6.68482 0.000432535
       43313    -6.67639    -6.68482 0.000432525
       43314    -6.60558    -6.68482 0.000432519
       43315    -6.67833    -6.68482 0.000432509
       43316    -6.65031    -6.68482 0.000432499
       43317    -6.69797    -6.68482  0.00043249
       43318    -6.72197    -6.68482  0.00043248
       43319    -6.69931    -6.68482 0.000432471
       43320    -6.69483    -6.68482 0.000432461
       43321    -6.77078    -6.68482 0.000432455
       43322     -6.7504    -6.68482 0.000432448
       43323    -6.73401    -6.68482 0.000432439
       43324    -6.68931    -6.68482 0.000432429
       43325    -6.74577    -6.68482 0.000432422
       43326    -6.69271    -6.68482 0.000432412
       43327    -6.62476    -6.68482 0.000432404
       43328    -6.60802    -6.68482 0.000432398
       43329    -6.58521    -6.68482 0.000432394
       43330    -6.64757    -6.68482 0.000432385
       43331    -6.67529    -6.68482 0.000432375
       43332    -6.68105    -6.68482 0.000432365
       43333    -6.70564    -6.68482 0.000432355
       43334    -6.69041    -6.68482 0.000432345
       43335    -6.72485    -6.68482 0.000432336
       43336    -6.73447    -6.68482 0.000432328
       43337    -6.78066    -6.68482 0.000432323
       43338    -6.80923    -6.68482 0.000432323
       43339    -6.72494    -6.68483 0.000432314
       43340    -6.69862    -6.68483 0.000432304
       43341    -6.74736    -6.68483 0.000432297
       43342    -6.74099    -6.68483 0.000432289
       43343    -6.62946    -6.68483  0.00043228
       43344    -6.71775    -6.68483 0.000432271
       43345    -6.65181    -6.68483 0.000432262
       43346    -6.72901    -6.68483 0.000432253
       43347    -6.78015    -6.68483 0.000432249
       43348    -6.74746    -6.68483 0.000432241
       43349    -6.78032    -6.68483 0.000432237
       43350    -6.75946    -6.68484  0.00043223
       43351    -6.76794    -6.68484 0.000432225
       43352    -6.75888    -6.68484 0.000432218
       43353    -6.75439    -6.68484 0.000432211
       43354    -6.78687    -6.68484 0.000432207
       43355    -6.80196    -6.68485 0.000432206
       43356    -6.74201    -6.68485 0.000432198
       43357    -6.77896    -6.68485 0.000432193
       43358    -6.81645    -6.68485 0.000432194
       43359    -6.88338    -6.68486 0.000432208
       43360    -6.80231    -6.68486 0.000432207
       43361    -6.85273    -6.68486 0.000432214
       43362    -6.80896    -6.68487 0.000432214
       43363    -6.75063    -6.68487 0.000432206
       43364    -6.77479    -6.68487 0.000432201
       43365    -6.72626    -6.68487 0.000432193
       43366    -6.67645    -6.68487 0.000432183
       43367    -6.62341    -6.68487 0.000432175
       43368    -6.69859    -6.68487 0.000432165
       43369    -6.77424    -6.68487  0.00043216
       43370    -6.71755    -6.68487 0.000432151
       43371    -6.76245    -6.68487 0.000432144
       43372    -6.76249    -6.68488 0.000432138
       43373    -6.72507    -6.68488 0.000432129
       43374    -6.80699    -6.68488 0.000432128
       43375    -6.86755    -6.68488 0.000432139
       43376    -6.80804    -6.68489 0.000432138
       43377    -6.70883    -6.68489 0.000432129
       43378    -6.68578    -6.68489 0.000432119
       43379    -6.67321    -6.68489 0.000432109
       43380    -6.73155    -6.68489   0.0004321
       43381    -6.67706    -6.68489  0.00043209
       43382     -6.6937    -6.68489  0.00043208
       43383    -6.64371    -6.68489 0.000432072
       43384    -6.58482    -6.68489 0.000432068
       43385     -6.6337    -6.68488 0.000432059
       43386    -6.61269    -6.68488 0.000432053
       43387    -6.59923    -6.68488 0.000432047
       43388     -6.5789    -6.68488 0.000432044
       43389     -6.6684    -6.68488 0.000432034
       43390    -6.64665    -6.68488 0.000432025
       43391    -6.67785    -6.68488 0.000432015
       43392    -6.65783    -6.68488 0.000432006
       43393    -6.61525    -6.68487 0.000431999
       43394     -6.6634    -6.68487 0.000431989
       43395    -6.65794    -6.68487  0.00043198
       43396    -6.73539    -6.68487 0.000431971
       43397    -6.74306    -6.68488 0.000431963
       43398    -6.75072    -6.68488 0.000431956
       43399    -6.75423    -6.68488 0.000431949
       43400    -6.68875    -6.68488 0.000431939
       43401    -6.69402    -6.68488 0.000431929
       43402    -6.73566    -6.68488 0.000431921
       43403    -6.79366    -6.68488 0.000431918
       43404       -6.83    -6.68489 0.000431921
       43405    -6.72622    -6.68489 0.000431912
       43406     -6.7516    -6.68489 0.000431905
       43407    -6.72466    -6.68489 0.000431896
       43408     -6.8226    -6.68489 0.000431898
       43409     -6.7017    -6.68489 0.000431888
       43410    -6.68228    -6.68489 0.000431878
       43411    -6.71648    -6.68489 0.000431869
       43412    -6.74261     -6.6849 0.000431861
       43413     -6.6202    -6.68489 0.000431854
       43414    -6.56734    -6.68489 0.000431852
       43415    -6.59037    -6.68489 0.000431848
       43416    -6.55502    -6.68489 0.000431848
       43417    -6.65986    -6.68489 0.000431838
       43418    -6.70724    -6.68489 0.000431829
       43419    -6.67781    -6.68489 0.000431819
       43420    -6.64042    -6.68488  0.00043181
       43421    -6.60052    -6.68488 0.000431805
       43422    -6.53305    -6.68488 0.000431809
       43423    -6.55524    -6.68488 0.000431809
       43424    -6.60409    -6.68487 0.000431803
       43425    -6.62444    -6.68487 0.000431796
       43426    -6.69555    -6.68487 0.000431786
       43427    -6.71437    -6.68487 0.000431776
       43428    -6.72692    -6.68488 0.000431767
       43429    -6.66461    -6.68487 0.000431758
       43430    -6.72658    -6.68488 0.000431749
       43431    -6.65121    -6.68487  0.00043174
       43432    -6.66776    -6.68487  0.00043173
       43433    -6.66041    -6.68487  0.00043172
       43434    -6.65339    -6.68487 0.000431711
       43435    -6.68106    -6.68487 0.000431701
       43436    -6.62544    -6.68487 0.000431693
       43437    -6.70159    -6.68487 0.000431683
       43438    -6.67238    -6.68487 0.000431674
       43439    -6.62317    -6.68487 0.000431666
       43440    -6.52949    -6.68487 0.000431671
       43441     -6.5291    -6.68486 0.000431676
       43442    -6.51035    -6.68486 0.000431685
       43443    -6.48055    -6.68485   0.0004317
       43444    -6.46264    -6.68485 0.000431721
       43445    -6.56937    -6.68485 0.000431719
       43446    -6.56591    -6.68484 0.000431718
       43447    -6.62237    -6.68484  0.00043171
       43448    -6.64082    -6.68484 0.000431701
       43449    -6.57391    -6.68484 0.000431699
       43450    -6.61917    -6.68484 0.000431692
       43451    -6.63204    -6.68484 0.000431683
       43452    -6.58121    -6.68483  0.00043168
       43453    -6.67911    -6.68483  0.00043167
       43454    -6.68508    -6.68483  0.00043166
       43455    -6.77726    -6.68484 0.000431656
       43456    -6.81255    -6.68484 0.000431656
       43457    -6.78367    -6.68484 0.000431652
       43458    -6.86625    -6.68485 0.000431662
       43459     -6.8976    -6.68485  0.00043168
       43460    -6.79049    -6.68485 0.000431677
       43461    -6.82808    -6.68486 0.000431679
       43462    -6.83143    -6.68486 0.000431683
       43463    -6.83795    -6.68486 0.000431687
       43464    -6.71551    -6.68486 0.000431678
       43465    -6.67272    -6.68486 0.000431668
       43466    -6.61351    -6.68486 0.000431661
       43467    -6.67671    -6.68486 0.000431651
       43468    -6.64287    -6.68486 0.000431642
       43469    -6.60363    -6.68486 0.000431636
       43470    -6.56996    -6.68486 0.000431635
       43471    -6.56644    -6.68485 0.000431633
       43472    -6.61261    -6.68485 0.000431627
       43473    -6.63293    -6.68485 0.000431618
       43474    -6.75559    -6.68485 0.000431611
       43475    -6.71978    -6.68485 0.000431602
       43476    -6.72137    -6.68485 0.000431593
       43477    -6.71967    -6.68485 0.000431584
       43478    -6.70231    -6.68485 0.000431574
       43479    -6.69511    -6.68485 0.000431564
       43480    -6.71473    -6.68486 0.000431555
       43481    -6.76903    -6.68486 0.000431549
       43482    -6.70662    -6.68486  0.00043154
       43483    -6.69907    -6.68486  0.00043153
       43484    -6.76418    -6.68486 0.000431524
       43485      -6.762    -6.68486 0.000431518
       43486    -6.78354    -6.68486 0.000431514
       43487     -6.7295    -6.68487 0.000431505
       43488    -6.69058    -6.68487 0.000431495
       43489    -6.74007    -6.68487 0.000431487
       43490    -6.69192    -6.68487 0.000431477
       43491    -6.70345    -6.68487 0.000431467
       43492    -6.79284    -6.68487 0.000431465
       43493    -6.72373    -6.68487 0.000431456
       43494    -6.72384    -6.68487 0.000431447
       43495    -6.65871    -6.68487 0.000431437
       43496    -6.66884    -6.68487 0.000431427
       43497    -6.67805    -6.68487 0.000431417
       43498     -6.6391    -6.68487 0.000431409
       43499    -6.59315    -6.68487 0.000431404
       43500    -6.62278    -6.68487 0.000431396
       43501    -6.64473    -6.68486 0.000431388
       43502    -6.63026    -6.68486 0.000431379
       43503    -6.54914    -6.68486 0.000431381
       43504    -6.54933    -6.68486 0.000431382
       43505    -6.61585    -6.68486 0.000431375
       43506    -6.65383    -6.68486 0.000431366
       43507     -6.6248    -6.68485 0.000431358
       43508    -6.61465    -6.68485 0.000431351
       43509    -6.61132    -6.68485 0.000431345
       43510    -6.59138    -6.68485  0.00043134
       43511    -6.58357    -6.68485 0.000431336
       43512    -6.59559    -6.68484 0.000431331
       43513    -6.54727    -6.68484 0.000431333
       43514     -6.5854    -6.68484 0.000431329
       43515    -6.65283    -6.68484  0.00043132
       43516     -6.6583    -6.68484  0.00043131
       43517    -6.70564    -6.68484 0.000431301
       43518    -6.64706    -6.68484 0.000431292
       43519    -6.60725    -6.68483 0.000431286
       43520    -6.55849    -6.68483 0.000431285
       43521    -6.65263    -6.68483 0.000431276
       43522    -6.63242    -6.68483 0.000431268
       43523    -6.62976    -6.68483  0.00043126
       43524    -6.59053    -6.68483 0.000431255
       43525    -6.54112    -6.68482 0.000431258
       43526    -6.56718    -6.68482 0.000431257
       43527    -6.63543    -6.68482 0.000431248
       43528    -6.69765    -6.68482 0.000431238
       43529    -6.79656    -6.68482 0.000431236
       43530    -6.79688    -6.68482 0.000431234
       43531    -6.77775    -6.68483 0.000431229
       43532    -6.78793    -6.68483 0.000431226
       43533    -6.81536    -6.68483 0.000431226
       43534     -6.6976    -6.68483 0.000431217
       43535    -6.70966    -6.68483 0.000431207
       43536    -6.73889    -6.68483 0.000431199
       43537    -6.71079    -6.68484 0.000431189
       43538    -6.71773    -6.68484  0.00043118
       43539    -6.71672    -6.68484 0.000431171
       43540    -6.78178    -6.68484 0.000431167
       43541    -6.84859    -6.68484 0.000431173
       43542    -6.81458    -6.68485 0.000431174
       43543    -6.86066    -6.68485 0.000431183
       43544    -6.85449    -6.68485  0.00043119
       43545    -6.80028    -6.68486 0.000431189
       43546    -6.80523    -6.68486 0.000431188
       43547    -6.78561    -6.68486 0.000431184
       43548    -6.76584    -6.68486 0.000431178
       43549    -6.81112    -6.68487 0.000431178
       43550    -6.83814    -6.68487 0.000431182
       43551    -6.78622    -6.68487 0.000431179
       43552    -6.76957    -6.68487 0.000431173
       43553    -6.81902    -6.68488 0.000431174
       43554    -6.69827    -6.68488 0.000431165
       43555    -6.72524    -6.68488 0.000431156
       43556    -6.80728    -6.68488 0.000431155
       43557    -6.81437    -6.68488 0.000431155
       43558    -6.81243    -6.68489 0.000431155
       43559     -6.8082    -6.68489 0.000431155
       43560    -6.81281    -6.68489 0.000431155
       43561    -6.77114    -6.68489 0.000431149
       43562    -6.71195     -6.6849  0.00043114
       43563    -6.66543    -6.68489  0.00043113
       43564    -6.61057    -6.68489 0.000431124
       43565    -6.66671    -6.68489 0.000431114
       43566    -6.60022    -6.68489 0.000431109
       43567    -6.59536    -6.68489 0.000431104
       43568    -6.53548    -6.68489 0.000431107
       43569    -6.54593    -6.68488 0.000431109
       43570    -6.54671    -6.68488 0.000431111
