        5685     1.10693     1.12576   0.0013422
        5686     1.10736     1.12576  0.00134197
        5687      1.1078     1.12576  0.00134174
        5688     1.10827     1.12575  0.00134151
        5689     1.10876     1.12575  0.00134127
        5690     1.10926     1.12575  0.00134104
        5691     1.10978     1.12574  0.00134081
        5692      1.1103     1.12574  0.00134058
        5693     1.11083     1.12574  0.00134034
        5694     1.11137     1.12574  0.00134011
        5695      1.1119     1.12573  0.00133988
        5696     1.11243     1.12573  0.00133964
        5697     1.11295     1.12573  0.00133941
        5698     1.11346     1.12573  0.00133918
        5699     1.11396     1.12572  0.00133894
        5700     1.11444     1.12572  0.00133871
        5701     1.11491     1.12572  0.00133848
        5702     1.11535     1.12572  0.00133824
        5703     1.11578     1.12572  0.00133801
        5704     1.11617     1.12572  0.00133778
        5705     1.11654     1.12571  0.00133754
        5706     1.11688     1.12571  0.00133731
        5707     1.11719     1.12571  0.00133707
        5708     1.11747     1.12571  0.00133684
        5709     1.11771     1.12571  0.00133661
        5710     1.11791     1.12571  0.00133637
        5711     1.11807     1.12571  0.00133614
        5712      1.1182      1.1257  0.00133591
        5713     1.11828      1.1257  0.00133567
        5714     1.11833      1.1257  0.00133544
        5715     1.11833      1.1257  0.00133521
        5716     1.11828      1.1257  0.00133498
        5717     1.11819      1.1257  0.00133474
        5718     1.11806      1.1257  0.00133451
        5719     1.11788     1.12569  0.00133428
        5720     1.11765     1.12569  0.00133404
        5721     1.11738     1.12569  0.00133381
        5722     1.11705     1.12569  0.00133358
        5723     1.11668     1.12569  0.00133335
        5724     1.11626     1.12569  0.00133312
        5725      1.1158     1.12569  0.00133288
        5726     1.11528     1.12568  0.00133265
        5727     1.11472     1.12568  0.00133242
        5728     1.11411     1.12568  0.00133219
        5729     1.11345     1.12568  0.00133196
        5730     1.11274     1.12568  0.00133173
        5731     1.11199     1.12567   0.0013315
        5732      1.1112     1.12567  0.00133127
        5733     1.11036     1.12567  0.00133104
        5734     1.10947     1.12567  0.00133081
        5735     1.10855     1.12566  0.00133058
        5736     1.10758     1.12566  0.00133035
        5737     1.10658     1.12566  0.00133013
        5738     1.10553     1.12565   0.0013299
        5739     1.10445     1.12565  0.00132967
        5740     1.10334     1.12564  0.00132945
        5741     1.10219     1.12564  0.00132922
        5742     1.10101     1.12564    0.001329
        5743     1.09981     1.12563  0.00132877
        5744     1.09857     1.12563  0.00132855
        5745     1.09731     1.12562  0.00132833
        5746     1.09603     1.12562  0.00132811
        5747     1.09472     1.12561  0.00132789
        5748      1.0934     1.12561  0.00132767
        5749     1.09206      1.1256  0.00132745
        5750     1.09071     1.12559  0.00132723
        5751     1.08934     1.12559  0.00132702
        5752     1.08797     1.12558   0.0013268
        5753     1.08659     1.12557  0.00132659
        5754     1.08521     1.12557  0.00132638
        5755     1.08382     1.12556  0.00132617
        5756     1.08244     1.12555  0.00132596
        5757     1.08105     1.12554  0.00132575
        5758     1.07968     1.12554  0.00132554
        5759     1.07831     1.12553  0.00132534
        5760     1.07696     1.12552  0.00132513
        5761     1.07562     1.12551  0.00132493
        5762      1.0743      1.1255  0.00132473
        5763       1.073     1.12549  0.00132453
        5764     1.07172     1.12548  0.00132434
        5765     1.07046     1.12547  0.00132414
        5766     1.06923     1.12546  0.00132395
        5767     1.06804     1.12545  0.00132376
        5768     1.06687     1.12544  0.00132356
        5769     1.06573     1.12543  0.00132338
        5770     1.06464     1.12542  0.00132319
        5771     1.06358     1.12541    0.001323
        5772     1.06256      1.1254  0.00132282
        5773     1.06158     1.12539  0.00132264
        5774     1.06065     1.12538  0.00132245
        5775     1.05976     1.12537  0.00132227
        5776     1.05892     1.12536  0.00132209
        5777     1.05813     1.12535  0.00132192
        5778     1.05739     1.12533  0.00132174
        5779     1.05671     1.12532  0.00132156
        5780     1.05608     1.12531  0.00132139
        5781     1.05551      1.1253  0.00132122
        5782     1.05499     1.12529  0.00132104
        5783     1.05453     1.12527  0.00132087
        5784     1.05413     1.12526   0.0013207
        5785     1.05379     1.12525  0.00132053
        5786     1.05351     1.12524  0.00132036
        5787     1.05329     1.12522  0.00132019
        5788     1.05313     1.12521  0.00132002
        5789     1.05304      1.1252  0.00131985
        5790     1.05301     1.12519  0.00131968
        5791     1.05304     1.12517  0.00131951
        5792     1.05313     1.12516  0.00131935
        5793     1.05329     1.12515  0.00131918
        5794     1.05352     1.12514  0.00131901
        5795      1.0538     1.12512  0.00131884
        5796     1.05415     1.12511  0.00131867
        5797     1.05456      1.1251  0.00131849
        5798     1.05504     1.12509  0.00131832
        5799     1.05558     1.12508  0.00131815
        5800     1.05618     1.12506  0.00131798
        5801     1.05684     1.12505   0.0013178
        5802     1.05756     1.12504  0.00131763
        5803     1.05834     1.12503  0.00131745
        5804     1.05918     1.12502  0.00131727
        5805     1.06007     1.12501  0.00131709
        5806     1.06102       1.125  0.00131691
        5807     1.06203     1.12498  0.00131673
        5808     1.06309     1.12497  0.00131654
        5809     1.06421     1.12496  0.00131636
        5810     1.06537     1.12495  0.00131617
        5811     1.06659     1.12494  0.00131598
        5812     1.06785     1.12493  0.00131579
        5813     1.06917     1.12492   0.0013156
        5814     1.07052     1.12491  0.00131541
        5815     1.07193     1.12491  0.00131522
        5816     1.07337      1.1249  0.00131502
        5817     1.07485     1.12489  0.00131482
        5818     1.07638     1.12488  0.00131462
        5819     1.07794     1.12487  0.00131442
        5820     1.07953     1.12486  0.00131422
        5821     1.08116     1.12486  0.00131401
        5822     1.08282     1.12485  0.00131381
        5823     1.08451     1.12484   0.0013136
        5824     1.08622     1.12484  0.00131339
        5825     1.08796     1.12483  0.00131318
        5826     1.08972     1.12482  0.00131297
        5827      1.0915     1.12482  0.00131276
        5828      1.0933     1.12481  0.00131254
        5829     1.09511     1.12481  0.00131233
        5830     1.09694      1.1248  0.00131211
        5831     1.09878      1.1248  0.00131189
        5832     1.10062     1.12479  0.00131168
        5833     1.10247     1.12479  0.00131146
        5834     1.10433     1.12479  0.00131124
        5835     1.10619     1.12478  0.00131102
        5836     1.10804     1.12478  0.00131079
        5837     1.10989     1.12478  0.00131057
        5838     1.11174     1.12478  0.00131035
        5839     1.11357     1.12477  0.00131013
        5840      1.1154     1.12477   0.0013099
        5841      1.1172     1.12477  0.00130968
        5842       1.119     1.12477  0.00130946
        5843     1.12077     1.12477  0.00130923
        5844     1.12252     1.12477  0.00130901
        5845     1.12424     1.12477  0.00130878
        5846     1.12594     1.12477  0.00130856
        5847      1.1276     1.12477  0.00130834
        5848     1.12924     1.12477  0.00130811
        5849     1.13084     1.12477  0.00130789
        5850      1.1324     1.12477  0.00130767
        5851     1.13392     1.12477  0.00130744
        5852      1.1354     1.12478  0.00130722
        5853     1.13683     1.12478    0.001307
        5854     1.13822     1.12478  0.00130678
        5855     1.13955     1.12478  0.00130656
        5856     1.14084     1.12479  0.00130634
        5857     1.14206     1.12479  0.00130612
        5858     1.14324     1.12479   0.0013059
        5859     1.14435     1.12479  0.00130568
        5860     1.14541      1.1248  0.00130546
        5861      1.1464      1.1248  0.00130524
        5862     1.14733     1.12481  0.00130503
        5863     1.14819     1.12481  0.00130481
        5864     1.14899     1.12481  0.00130459
        5865     1.14972     1.12482  0.00130438
        5866     1.15037     1.12482  0.00130416
        5867     1.15096     1.12483  0.00130395
        5868     1.15148     1.12483  0.00130374
        5869     1.15192     1.12484  0.00130352
        5870     1.15228     1.12484  0.00130331
        5871     1.15257     1.12485  0.00130309
        5872     1.15279     1.12485  0.00130288
        5873     1.15292     1.12486  0.00130267
        5874     1.15298     1.12486  0.00130245
        5875     1.15297     1.12486  0.00130224
        5876     1.15287     1.12487  0.00130203
        5877     1.15269     1.12487  0.00130182
        5878     1.15244     1.12488   0.0013016
        5879     1.15211     1.12488  0.00130139
        5880      1.1517     1.12489  0.00130118
        5881     1.15121     1.12489  0.00130096
        5882     1.15065      1.1249  0.00130075
        5883     1.15001      1.1249  0.00130054
        5884      1.1493     1.12491  0.00130032
        5885     1.14851     1.12491  0.00130011
        5886     1.14765     1.12491  0.00129989
        5887     1.14671     1.12492  0.00129968
        5888     1.14571     1.12492  0.00129946
        5889     1.14463     1.12492  0.00129924
        5890     1.14349     1.12493  0.00129903
        5891     1.14228     1.12493  0.00129881
        5892     1.14101     1.12493  0.00129859
        5893     1.13968     1.12494  0.00129837
        5894     1.13829     1.12494  0.00129816
        5895     1.13683     1.12494  0.00129794
        5896     1.13533     1.12494  0.00129772
        5897     1.13377     1.12494   0.0012975
        5898     1.13216     1.12494  0.00129728
        5899      1.1305     1.12494  0.00129706
        5900      1.1288     1.12495  0.00129684
        5901     1.12705     1.12495  0.00129662
        5902     1.12527     1.12495   0.0012964
