        8986    0.864943    0.798894 0.000787894
        8987    0.863801    0.798901  0.00078784
        8988    0.862631    0.798908 0.000787784
        8989    0.861434    0.798915 0.000787727
        8990    0.860211    0.798922 0.000787669
        8991    0.858962    0.798928  0.00078761
        8992    0.857687    0.798935 0.000787549
        8993    0.856388    0.798941 0.000787488
        8994    0.855065    0.798948 0.000787425
        8995    0.853718    0.798954 0.000787361
        8996    0.852346     0.79896 0.000787296
        8997    0.850952    0.798965 0.000787229
        8998    0.849536    0.798971 0.000787162
        8999    0.848097    0.798976 0.000787093
        9000    0.846637    0.798982 0.000787024
        9001    0.845155    0.798987 0.000786953
        9002    0.843653    0.798992 0.000786881
        9003     0.84213    0.798997 0.000786808
        9004    0.840588    0.799001 0.000786735
        9005    0.839027    0.799006  0.00078666
        9006    0.837448     0.79901 0.000786584
        9007    0.835852    0.799014 0.000786507
        9008    0.834239    0.799018  0.00078643
        9009     0.83261    0.799022 0.000786351
        9010    0.830964    0.799025 0.000786272
        9011    0.829302    0.799029 0.000786192
        9012    0.827624    0.799032 0.000786111
        9013    0.825933    0.799035 0.000786029
        9014    0.824227    0.799038 0.000785947
        9015     0.82251     0.79904 0.000785864
        9016    0.820782    0.799043 0.000785781
        9017    0.819043    0.799045 0.000785697
        9018    0.817294    0.799047 0.000785612
        9019    0.815535    0.799049 0.000785527
        9020    0.813769     0.79905 0.000785442
        9021    0.811996    0.799052 0.000785356
        9022    0.810216    0.799053  0.00078527
        9023    0.808432    0.799054 0.000785184
        9024    0.806642    0.799055 0.000785097
        9025     0.80485    0.799055 0.000785011
        9026    0.803055    0.799056 0.000784924
        9027     0.80126    0.799056 0.000784837
        9028    0.799464    0.799056  0.00078475
        9029    0.797669    0.799056 0.000784663
        9030    0.795875    0.799056 0.000784576
        9031    0.794085    0.799055 0.000784489
        9032      0.7923    0.799054 0.000784403
        9033    0.790521    0.799053 0.000784317
        9034    0.788748    0.799052 0.000784231
        9035    0.786984    0.799051 0.000784145
        9036    0.785229    0.799049  0.00078406
        9037    0.783485    0.799048 0.000783975
        9038    0.781753    0.799046  0.00078389
        9039    0.780034    0.799044 0.000783807
        9040    0.778329    0.799041 0.000783723
        9041     0.77664    0.799039  0.00078364
        9042    0.774969    0.799036 0.000783558
        9043    0.773317    0.799033 0.000783477
        9044    0.771686     0.79903 0.000783396
        9045    0.770076    0.799027 0.000783316
        9046     0.76849    0.799024 0.000783237
        9047     0.76693     0.79902 0.000783158
        9048    0.765397    0.799017  0.00078308
        9049    0.763893    0.799013 0.000783003
        9050     0.76242    0.799009 0.000782927
        9051     0.76098    0.799004 0.000782852
        9052    0.759571       0.799 0.000782778
        9053    0.758195    0.798996 0.000782704
        9054    0.756856    0.798991 0.000782632
        9055    0.755554    0.798986  0.00078256
        9056    0.754292    0.798981 0.000782489
        9057    0.753069    0.798976 0.000782419
        9058    0.751889    0.798971  0.00078235
        9059    0.750751    0.798966 0.000782282
        9060    0.749658     0.79896 0.000782214
        9061    0.748611    0.798955 0.000782148
        9062    0.747611    0.798949 0.000782082
        9063     0.74666    0.798943 0.000782017
        9064    0.745758    0.798937 0.000781953
        9065    0.744908    0.798931 0.000781889
        9066    0.744111    0.798925 0.000781826
        9067    0.743366    0.798919 0.000781764
        9068    0.742675    0.798913 0.000781702
        9069     0.74204    0.798907 0.000781641
        9070    0.741461      0.7989 0.000781581
        9071     0.74094    0.798894 0.000781521
        9072    0.740477    0.798887 0.000781461
        9073    0.740075    0.798881 0.000781402
        9074    0.739734    0.798874 0.000781343
        9075    0.739454    0.798868 0.000781284
        9076    0.739235    0.798861 0.000781226
        9077    0.739079    0.798855 0.000781168
        9078    0.738985    0.798848 0.000781109
        9079    0.738954    0.798842 0.000781051
        9080    0.738987    0.798835 0.000780993
        9081    0.739085    0.798828 0.000780935
        9082    0.739246    0.798822 0.000780876
        9083     0.73947    0.798815 0.000780818
        9084    0.739758    0.798809 0.000780759
        9085    0.740107    0.798802   0.0007807
        9086    0.740518    0.798796  0.00078064
        9087    0.740989     0.79879  0.00078058
        9088    0.741521    0.798783  0.00078052
        9089    0.742112    0.798777 0.000780459
        9090    0.742762    0.798771 0.000780397
        9091    0.743468    0.798765 0.000780335
        9092    0.744228    0.798759 0.000780272
        9093    0.745041    0.798753 0.000780209
        9094    0.745905    0.798747 0.000780145
        9095    0.746819    0.798741  0.00078008
        9096    0.747782    0.798736 0.000780014
        9097     0.74879     0.79873 0.000779948
        9098    0.749842    0.798725  0.00077988
        9099    0.750935     0.79872 0.000779812
        9100    0.752066    0.798715 0.000779744
        9101    0.753233     0.79871 0.000779674
        9102    0.754433    0.798705 0.000779603
        9103    0.755663      0.7987 0.000779532
        9104    0.756919    0.798695  0.00077946
        9105      0.7582    0.798691 0.000779387
        9106    0.759502    0.798687 0.000779313
        9107    0.760821    0.798682 0.000779239
        9108    0.762155    0.798678 0.000779164
        9109      0.7635    0.798675 0.000779088
        9110    0.764854    0.798671 0.000779011
        9111    0.766214    0.798667 0.000778934
        9112    0.767578    0.798664 0.000778856
        9113    0.768941    0.798661 0.000778777
        9114    0.770302    0.798658 0.000778698
        9115    0.771657    0.798655 0.000778618
        9116    0.773002    0.798652 0.000778538
        9117    0.774335    0.798649 0.000778457
        9118    0.775653    0.798647 0.000778375
        9119    0.776954    0.798644 0.000778294
        9120    0.778235    0.798642 0.000778212
        9121    0.779494     0.79864 0.000778129
        9122    0.780729    0.798638 0.000778046
        9123    0.781937    0.798636 0.000777963
        9124    0.783117    0.798634  0.00077788
        9125    0.784267    0.798633 0.000777796
        9126    0.785386    0.798631 0.000777712
        9127    0.786472     0.79863 0.000777628
        9128    0.787524    0.798629 0.000777544
        9129    0.788541    0.798628  0.00077746
        9130    0.789521    0.798627 0.000777375
        9131    0.790465    0.798626  0.00077729
        9132    0.791372    0.798625 0.000777206
        9133    0.792244    0.798624 0.000777121
        9134    0.793077    0.798624 0.000777036
        9135    0.793874    0.798623 0.000776951
        9136    0.794633    0.798623 0.000776866
        9137    0.795354    0.798622 0.000776781
        9138     0.79604    0.798622 0.000776696
        9139    0.796689    0.798622 0.000776611
        9140    0.797303    0.798622 0.000776526
        9141    0.797884    0.798622 0.000776442
        9142    0.798431    0.798622 0.000776357
        9143    0.798945    0.798622 0.000776272
        9144    0.799428    0.798622 0.000776187
        9145    0.799882    0.798622 0.000776102
        9146    0.800306    0.798622 0.000776017
        9147    0.800705    0.798622 0.000775932
        9148    0.801079    0.798623 0.000775848
        9149    0.801429    0.798623 0.000775763
        9150    0.801758    0.798623 0.000775678
        9151    0.802065    0.798624 0.000775593
        9152    0.802354    0.798624 0.000775509
        9153    0.802626    0.798624 0.000775424
        9154    0.802882    0.798625  0.00077534
        9155    0.803124    0.798625 0.000775255
        9156    0.803354    0.798626 0.000775171
        9157    0.803575    0.798626 0.000775086
        9158    0.803788    0.798627 0.000775002
        9159    0.803994    0.798628 0.000774917
        9160    0.804195    0.798628 0.000774833
        9161    0.804394    0.798629 0.000774749
        9162    0.804593    0.798629 0.000774664
        9163    0.804791     0.79863  0.00077458
        9164    0.804991    0.798631 0.000774496
        9165    0.805193    0.798632 0.000774412
        9166    0.805399    0.798632 0.000774328
        9167    0.805611    0.798633 0.000774243
        9168    0.805829    0.798634 0.000774159
        9169    0.806055    0.798635 0.000774075
        9170     0.80629    0.798635 0.000773991
        9171    0.806535    0.798636 0.000773907
        9172    0.806791    0.798637 0.000773824
        9173    0.807056    0.798638  0.00077374
        9174    0.807332    0.798639 0.000773656
        9175     0.80762     0.79864 0.000773572
        9176    0.807919    0.798641 0.000773489
        9177    0.808231    0.798642 0.000773405
        9178    0.808556    0.798643 0.000773322
        9179    0.808892    0.798644 0.000773238
        9180    0.809241    0.798645 0.000773155
        9181    0.809603    0.798647 0.000773071
        9182    0.809977    0.798648 0.000772988
        9183    0.810363    0.798649 0.000772905
        9184     0.81076    0.798651 0.000772822
        9185    0.811168    0.798652 0.000772739
        9186    0.811584    0.798653 0.000772656
        9187    0.812008    0.798655 0.000772574
        9188     0.81244    0.798656 0.000772491
        9189    0.812878    0.798658 0.000772408
        9190    0.813321    0.798659 0.000772326
        9191    0.813767    0.798661 0.000772244
        9192    0.814216    0.798663 0.000772162
        9193    0.814668    0.798664  0.00077208
        9194    0.815119    0.798666 0.000771998
        9195    0.815569    0.798668 0.000771916
        9196    0.816017     0.79867 0.000771834
        9197    0.816461    0.798672 0.000771753
        9198    0.816898    0.798674 0.000771671
        9199    0.817329    0.798676  0.00077159
        9200     0.81775    0.798678 0.000771509
        9201    0.818163     0.79868 0.000771428
        9202    0.818565    0.798682 0.000771347
        9203    0.818954    0.798684 0.000771267
        9204    0.819328    0.798687 0.000771186
